Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['multi agent constraint logic programming', 'multi agent systems', 'parameters', 'hard problems', 'distributed program execution']","['Prolog', 'agents', 'parameters', 'constraints', 'industrial applications', 'programming tools', 'declarative way', 'distributed program execution', 'low-level details']",0.2222222222222222,0.4,0.2857142857142857,5,9,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889,0.2222222222222222,0.4,0.2857142857142857,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889
"['multiobjective genetic algorithms', 'feedback interconnection', 'multiobjective robust control design']","['Design', 'PID-type controllers', 'multiobjective genetic algorithms', 'plant', 'specifications', 'parameters', 'feedback interconnection', 'tradeoff', 'approach', 'optimization', 'genetic algorithms', 'multiobjective robust control design', 'RRB', 'genetic algorithm', 'Design', 'PID-type controllers', 'multiobjective genetic algorithms', 'plant', 'specifications', 'parameters', 'feedback interconnection', 'tradeoff', 'approach', 'optimization', 'genetic algorithms', 'multiobjective robust control design', 'RRB', 'genetic algorithm']",0.10714285714285714,1.0,0.19354838709677416,3,28,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427,0.10714285714285714,1.0,0.19354838709677416,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078
"['qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'fault components', 'qualitative equations', 'engineering systems', 'mechatronic systems', 'floating disc', 'measured abnormal behavior', 'predicted system behavior']","['Fusion', 'qualitative bond graph', 'genetic algorithms', 'fault diagnosis', 'integration', 'GA', 'QBG', 'system', 'mechatronic systems', 'floating disc experimental setup', 'fault detection mechanism', 'discrepancy', 'measured abnormal behavior']",0.38461538461538464,0.5,0.4347826086956522,10,13,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.38461538461538464,0.5,0.4347826086956522,0.7231324775774617,0.4700854700854701,0.38461538461538464,0.5,0.4347826086956522,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.38461538461538464,0.5,0.4347826086956522,0.7231324775774617,0.4700854700854701
"['model predictive control', 'extruders', 'autotuning']","['Model predictive control', 'slow processes', 'robust barrel temperature control', 'extruders', 'closed-loop performance requirements', 'autotuning', 'multiple parameter PID', 'production run']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.375,1.0,0.5454545454545454,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
"['quantum communication theory', 'quantum mechanical systems', 'quantum information processing systems', 'quantum teleportation', 'continuous variables']","['Operational phase-space probability distribution', 'Gaussian noise', 'Chountasis', 'Vourdas', '1998']",0.0,0.0,0.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5
['strategic information systems'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['index structure', 'disk accesses', 'relocation process', 'simulation']",['B/sup + / - tree'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['uncorrelated sources', 'electromagnetic vector sensor', 'parallel spatial processors', 'preprocessing stage', 'parallel implementation']","['Separation', 'tracking', 'sources', 'spatial processors', 'preprocessing', 'source trackers', 'redesign', 'periodically', 'a priori information', 'desired signal location', 'parallel implementation']",0.09090909090909091,0.2,0.12500000000000003,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,0.12500000000000003,0.5010261133814036,0.28484848484848485,0.09090909090909091,0.2,0.12500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,0.12500000000000003,0.5010261133814036,0.28484848484848485
"['trademark dispute', 'trademark law']","['Nissan', 'Uzi Nissan']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['interpersonal relationships', 'telecommunications', 'student attitudes']","['electronic telecommunications', 'interpersonal relationships', 'students', 'instructors', 'e-mail', 'computer-mediated communications', 'posttest-only experimental design', 'prospective teachers', 'course', 'Computers in Education', 'semester', 'study', 'interpersonal relationships', 'students', 'instructors', 'e-mail', 'computer-mediated communications', 'posttest-only experimental design', 'prospective teachers', 'course', 'Computers in Education', 'semester']",0.045454545454545456,0.3333333333333333,0.08,3,22,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.4425310570563989,0.17063492063492064,0.045454545454545456,0.3333333333333333,0.08,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.4425310570563989,0.17063492063492064
"['coaxial couplers', 'complex cross section', 'coaxial waveguides', 'slotted coaxial cables', 'polygonal inner conductors', 'external shields', 'metallic diaphragms', 'nonsymmetrical couplers']","['Numerical conformal mapping', 'MATLAB package', 'Schwarz-Christoffel Toolbox']",0.0,0.0,0.0,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808136304758797,0.7272727272727273
"['individual optimal regularization parameter', 'catheter laboratory', 'clinical conditions', 'iteration steps', 'regularization procedure', 'inverse algorithm']","['Noninvasive myocardial activation time imaging', 'inverse algorithm', 'clinical ECG mapping data', 'minimum-norm least-square algorithm', 'Gauss-Newton approach', 'regularization', 'ECG mapping data', 'sinus rhythm']",0.125,0.16666666666666666,0.14285714285714288,6,8,0.2,0.16666666666666666,0.1818181818181818,0.125,0.16666666666666666,0.14285714285714288,0.125,0.16666666666666666,0.14285714285714288,0.5737670148951017,0.40544871794871795,0.125,0.16666666666666666,0.14285714285714288,0.2,0.16666666666666666,0.1818181818181818,0.125,0.16666666666666666,0.14285714285714288,0.125,0.16666666666666666,0.14285714285714288,0.5737670148951017,0.40544871794871795
['direct digital modulation'],"['differential-quad switching', 'high-conversion-rate', 'high-resolution', 'oversampling', 'direct digital modulation', 'switching scheme', '0.8 - mu m CMOS technology', 'supply voltage', 'signal-to-noise ratio', 'low-voltage applications']",0.1,1.0,0.18181818181818182,1,10,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1,0.1,1.0,0.18181818181818182,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1
"['inspiration', 'expiration', 'automated algorithm', 'human experts', 'uncalibrated rib cage', 'abdominal movement recordings', 'infant sleep data', 'adult respiratory volume data', 'feedforward backpropagation artificial neural networks']",['Automated breath detection'],0.0,0.0,0.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9
"['physical device model', 'photomixer', 'optical responsivity', 'bandwidth']","['Convolution-based global simulation technique', 'millimeter-wave photodetector', 'photomixer circuits', 'optical responsivity', 'bandwidth', 'global simulations']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['covariance matrix estimate', 'steering vector', 'sample matrix inversion', 'fast maximum likelihood', 'censoring algorithms']","['Outlier', 'resistant', 'adaptive', 'matched', 'filtering', 'adaptive', 'matched', 'filtering', 'maximum', 'likelihood', 'estimation', 'sample', 'matrix', 'inversion', 'fast', 'maximum', 'likelihood', 'reiterative', 'censored', 'fast', 'maximum', 'likelihood', 'Outlier', 'resistant', 'adaptive', 'matched', 'filtering', 'adaptive', 'matched', 'filtering', 'maximum', 'likelihood', 'estimation', 'sample', 'matrix', 'inversion', 'fast', 'maximum', 'likelihood', 'reiterative', 'censored', 'fast', 'maximum', 'likelihood']",0.0,0.0,0.0,5,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407416242443717,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407416242443717,0.2631578947368421
"['lossy nonuniform transmission lines', 'differential quadrature method', 'numerical approximation technique', 'partial differential equations', 'algebraic equations', 'interconnects', 'multiport models', 'rationalization process']","['Accurate modeling', 'lossy nonuniform transmission lines', 'transmission lines', 'interconnects', 'multiport models', 'port voltages', 'currents', 'rational formulas', 'Pade approximation', 'complex moment-matching process', 'global sampling of points']",0.2727272727272727,0.375,0.3157894736842105,8,11,0.6,0.375,0.4615384615384615,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273,0.2727272727272727,0.375,0.3157894736842105,0.6,0.375,0.4615384615384615,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273
"['subspace matrices', 'deterministic inputs', 'stochastic inputs', 'multivariate systems', 'feedforward control']","['Controller performance analysis', 'LQG benchmark', 'closed-loop conditions', 'process input', 'output', 'LQG tradeoff curve', 'parametric model', 'subspace approach', 'deterministic inputs', 'stochastic inputs', 'setpoint excitation', 'feedforward control', 'feedback-only control system', 'optimal LQG performance framework', 'Controller performance analysis', 'LQG benchmark', 'closed-loop conditions', 'process input', 'output', 'LQG tradeoff curve', 'parametric model', 'subspace approach', 'deterministic inputs', 'stochastic inputs', 'setpoint excitation', 'feedforward control', 'feedback-only control system']",0.1111111111111111,0.6,0.18750000000000003,5,27,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856,0.1111111111111111,0.6,0.18750000000000003,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856
"['fuzzy adapted inverse model', 'switched reluctance motor', 'nonlinear dynamic behavior', 'speed dynamic response', 'regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'tracking response', 'system parameters', 'operating conditions', 'control specifications', 'fuzzy control scheme']","['Quantitative speed control', 'SRM drive', 'fuzzy adapted inverse model', 'speed control scheme', 'two-degree-of-freedom', 'feedback controller', 'desired regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'prescribed control specifications', 'fuzzy control scheme', 'model-following tracking error']",0.38461538461538464,0.38461538461538464,0.38461538461538464,13,13,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7411015121410185,0.5288813750352213,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7411015121410185,0.5288813750352213
"['bitline sensing scheme', 'low power dissipation', 'memory cell']","['Low-voltage DRAM', 'sensing scheme', 'data-retention time', 'supply voltage', 'memory cell', 'sense amplifiers', 'die efficiency']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['assemblies', 'types']","['SDK', 'C# and VB.NET compilers', 'System.Reflection.Emit namespace']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['white space features', 'presentation', 'table borders']","['Effects', 'learning', 'Web', 'study', 'features', 'learners', 'beliefs', 'instruction', 'materials', 'results', 'groups', 'generalizing', 'Effects', 'learning', 'Web', 'study', 'features', 'learners', 'beliefs', 'instruction', 'materials', 'results', 'groups', 'generalizing']",0.0,0.0,0.0,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2
"['telecom industry', 'insider investment']","['Industry insiders', 'Airgate PCS', 'Charter Communications', 'Cox Communications', 'Crown Castle International', 'Nextel Communications', 'Nortel Networks']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['intellectual property', 'reverse engineering']","['NET', 'obfuscation', 'intellectual property', 'programs', 'reverse engineering', 'obfuscators', 'Microsoft', 'C++']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
['principal document'],"['PID standard', 'principal document', 'process industry', 'instrument symbols', 'ISA standard', 'standard set of symbols', 'process equipment', 'instrumentation', 'control the process']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['operating systems', 'multiple user accounts', 'terminal services', 'terminal server']","['Windows XP', 'fast user switching', 'Windows NT', 'multiple user accounts', 'Terminal Services', 'Terminal Server', 'remote machine']",0.14285714285714285,0.25,0.18181818181818182,4,7,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574,0.42857142857142855,0.75,0.5454545454545454,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['nonsmooth optimization problem', 'cluster analysis', 'randomization procedure', 'correlation method', 'distortion measure']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['filter spawning', 'partial actuator failures', 'truth model', 'linearized models', 'partial failures', 'conditional probability']","['filter spawning', 'truth model', 'design models', 'actuator failures', 'partial actuator failure hypotheses', 'complete actuator failure hypothesis', 'no-failure hypothesis', 'spawned filters', 'failure effectiveness', 'time']",0.2,0.3333333333333333,0.25,6,10,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.5980938299162285,0.3523809523809524,0.2,0.3333333333333333,0.25,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.5980938299162285,0.3523809523809524
"['hybrid systems', 'oxichlorination reactor', 'linguistic model', 'complex relations', 'process variables', 'process events', 'process operation', 'control actions', 'membership functions', 'vinyl monomer plant']","['Supervisory control design', 'hybrid systems', 'fuzzy events detection', 'oxichlorination reactor', 'vinyl monomer plant', 'experts', 'process variables', 'process events', 'control actions']",0.6666666666666666,0.6,0.631578947368421,10,9,0.6,0.3,0.4,0.6666666666666666,0.6,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.8665508344838113,0.7076923076923076,0.6666666666666666,0.6,0.631578947368421,0.6,0.3,0.4,0.6666666666666666,0.6,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.8665508344838113,0.7076923076923076
"['online activities', 'legal jurisdiction', 'lawsuits']","['Virtual borders', 'real laws', 'LSB', 'Internet activity', 'treaties', 'citizens', 'companies', 'individuals', 'smaller organizations', 'countries']",0.0,0.0,0.0,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078
