Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['uncorrelated sources', 'electromagnetic vector sensor', 'parallel spatial processors', 'preprocessing stage', 'parallel implementation']",['SNR'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['trademark dispute', 'trademark law']",['Internet domain name'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['interpersonal relationships', 'telecommunications', 'student attitudes']","['students', 'instructors']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['coaxial couplers', 'complex cross section', 'coaxial waveguides', 'slotted coaxial cables', 'polygonal inner conductors', 'external shields', 'metallic diaphragms', 'nonsymmetrical couplers']",['Numerical conformal mapping'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['individual optimal regularization parameter', 'catheter laboratory', 'clinical conditions', 'iteration steps', 'regularization procedure', 'inverse algorithm']","['Noninvasive', 'myocardial', 'activation', 'time', 'imaging', 'inverse', 'algorithm', 'clinical', 'ECG', 'mapping', 'data', 'linear', 'approaches', 'minimum-norm', 'least-square', 'Gauss-Newton', 'problem', 'formulation', 'regularization', 'iteration', 'L-curve', 'optimal', 'individual', 'sinus', 'rhythm', 'catheter', 'laboratory']",0.0,0.0,0.0,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36502701024634615,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36502701024634615,0.18181818181818182
['direct digital modulation'],"['CMOS technology', 'DAC', 'CMOS technology']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
"['inspiration', 'expiration', 'automated algorithm', 'human experts', 'uncalibrated rib cage', 'abdominal movement recordings', 'infant sleep data', 'adult respiratory volume data', 'feedforward backpropagation artificial neural networks']",['Automated breath detection'],0.0,0.0,0.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9
"['physical device model', 'photomixer', 'optical responsivity', 'bandwidth']","['Convolution-based', 'global simulation', 'technique', 'millimeter-wave', 'photodetector', 'photomixer', 'circuit', 'GaAs', 'metal-semiconductor-metal', 'MSM', 'device', 'simulation', 'optical responsivity', 'bandwidth', 'global']",0.2,0.75,0.31578947368421056,4,15,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002,0.2,0.75,0.31578947368421056,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
"['covariance matrix estimate', 'steering vector', 'sample matrix inversion', 'fast maximum likelihood', 'censoring algorithms']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['lossy nonuniform transmission lines', 'differential quadrature method', 'numerical approximation technique', 'partial differential equations', 'algebraic equations', 'interconnects', 'multiport models', 'rationalization process']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['subspace matrices', 'deterministic inputs', 'stochastic inputs', 'multivariate systems', 'feedforward control']","['Controller', 'performance', 'analysis', 'LQG', 'benchmark', 'linear', 'quadratic', 'Gaussian', '-LRB-', 'RRB-', 'input', 'output', 'variance', 'subspace', 'approach', 'deterministic', 'stochastic', 'setpoint', 'excitation', 'feedforward', 'control', 'feedback-only', 'control', 'system']",0.0,0.0,0.0,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35688325262725096,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610404951159159,0.18518518518518517
"['fuzzy adapted inverse model', 'switched reluctance motor', 'nonlinear dynamic behavior', 'speed dynamic response', 'regulation control requirements', 'reference model', 'command feedforward controller', 'inverse plant model', 'tracking response', 'system parameters', 'operating conditions', 'control specifications', 'fuzzy control scheme']","['Quantitative', 'SRM']",0.0,0.0,0.0,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899365434841337,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899365434841337,0.8666666666666667
"['bitline sensing scheme', 'low power dissipation', 'memory cell']",['Low-voltage DRAM'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['assemblies', 'types']","['System.Reflection.Emit', 'Regex', 'System.Reflection.Emit']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['white space features', 'presentation', 'table borders']","['Beliefs', 'Achievement', 'Implications', 'Beliefs', 'Achievement', 'Implications']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['telecom industry', 'insider investment']","['Industry', 'insiders', 'loading', 'cheap', 'company', 'stock', 'executives', 'directors', 'purchasing', 'own', 'companies', 'stock', 'last', 'two', 'months', 'points', 'renewed', 'optimism', 'sector', 'observers', 'view', 'rash', 'insider', 'buying', 'vote', 'confidence', 'management', 'Airgate', 'PCS', 'Charter', 'Communications', 'Cox', 'Communications', 'Crown', 'Castle', 'International', 'Nextel', 'Communications', 'Nortel', 'Industry', 'insiders', 'loading', 'cheap', 'company', 'stock', 'executives', 'directors', 'purchasing', 'own', 'companies', 'stock', 'last', 'two', 'months', 'points', 'renewed', 'optimism', 'sector', 'observers', 'view', 'rash', 'insider', 'buying', 'vote', 'confidence', 'management', 'Airgate', 'PCS', 'Charter', 'Communications', 'Cox', 'Communications', 'Crown', 'Castle', 'International', 'Nextel', 'Communications', 'Nortel']",0.0,0.0,0.0,2,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23284373291495272,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236297806683522,0.05555555555555555
"['intellectual property', 'reverse engineering']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['principal document'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['operating systems', 'multiple user accounts', 'terminal services', 'terminal server']","['Windows XP', 'Windows NT family', 'Fast User Switching', 'Terminal Services', 'Terminal Server', 'Remote Desktop', 'Windows', 'NT', 'Fast User Switching', 'Terminal Services', 'Terminal Server']",0.0,0.0,0.0,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333,0.18181818181818182,0.5,0.26666666666666666,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['nonsmooth optimization problem', 'cluster analysis', 'randomization procedure', 'correlation method', 'distortion measure']",['T-wave alternants'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['filter spawning', 'partial actuator failures', 'truth model', 'linearized models', 'partial failures', 'conditional probability']","['filter spawning', 'truth model', 'design models', 'actuator failures', 'partial actuator failure', 'complete actuator failure', 'no-failure hypothesis', 'spawned filters', 'failure effectiveness', 'conditional probability of correctness', 'blended estimate']",0.18181818181818182,0.3333333333333333,0.23529411764705885,6,11,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.5796846440583298,0.3272727272727273,0.2727272727272727,0.5,0.3529411764705882,0.6,0.5,0.5454545454545454,0.3,0.5,0.37499999999999994,0.2727272727272727,0.5,0.3529411764705882,0.6366977525166359,0.35064935064935066
"['hybrid systems', 'oxichlorination reactor', 'linguistic model', 'complex relations', 'process variables', 'process events', 'process operation', 'control actions', 'membership functions', 'vinyl monomer plant']",['Supervisory control'],0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413012793066663,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413012793066663,0.9090909090909091
"['online activities', 'legal jurisdiction', 'lawsuits']","['Virtual', 'borders', 'real', 'laws', 'Internet', 'activity', 'treaties', 'governments', 'control', 'online', 'activities', 'interests', 'public', 'order', 'commercial', 'laws', 'consumer', 'interests', 'legal', 'jurisdiction', 'access', 'sites', 'service', 'providers', 'domains', 'companies', 'lawsuits', 'individuals', 'smaller', 'organizations', 'resources', 'defend', 'normal', 'business', 'activities', 'home', 'countries', 'laws', 'problems', 'libel']",0.025,0.3333333333333333,0.046511627906976744,3,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31295403687959483,0.061890838206627684,0.025,0.3333333333333333,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155245472207762,0.06357786357786359
"['intestinal microflora', 'molecular methods', 'observing power', 'quantitative theory']","['Model', 'intestinal microflora', 'computer simulation', 'simulation and modeling package', 'host-microflora interactions', 'ecology', 'human intestinal microflora', 'interaction', 'molecular methods', 'development', 'quantitative theory', 'simulation environments', 'cellular automaton', 'design', 'evaluation']",0.2,0.75,0.31578947368421056,4,15,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002,0.2,0.75,0.31578947368421056,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
"['electromagnetic source analysis', 'noise settings', 'residual variance', 'empirical data', 'visual evoked fields']","['Model selection', 'electromagnetic source analysis', 'VEFs', 'goodness of fit procedures', 'noise settings', 'two sources', 'Bayes information criterion', 'Wald test on source amplitudes', 'empirical data', 'visual evoked fields']",0.4,0.8,0.5333333333333333,5,10,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.4,0.8,0.5333333333333333,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['realistic averaged simulations', 'switch waveforms analysis', 'damping effects', 'ohmic losses']","['Lossy SPICE models', 'realistic', 'averaged simulations', 'state-space averaging technique', 'switch waveforms analysis', 'perfect elements', 'non-inclusive', 'ohmic losses', 'DC transfer function', 'small-signal AC analysis', 'boost voltage-mode application']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['autonomous system', 'robot', 'autonomous behavior', 'intelligent behavior', 'animat', 'tuning', 'tests', 'robust system', 'biological model', 'elementary functions', 'associative domain', 'learning rules', 'architecture', 'computational model', 'links', 'simple environment', 'internal drives']",[],0,0.0,0.0,17,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['tuning method', 'genetic algorithm', 'process dynamics', 'autotuner']","['PID controller', 'genetic algorithm', 'PID controller design', 'process dynamics', 'performance assessment', 'autotuner', 'simulation studies', 'real-time experimental results', 'PID controller', 'genetic algorithm', 'PID controller design', 'process dynamics', 'performance assessment', 'autotuner', 'simulation studies']",0.2,0.75,0.31578947368421056,4,15,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.2,0.75,0.31578947368421056,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['horizontal waypoint guidance algorithm', 'waypoint line segments', 'linear quadratic regulator', 'optimal waypoint changing points', 'stability bound', 'ground speed changes']","['Lyapunov stability theorem', 'Simulation results', 'Lyapunov stability theorem']",0.0,0.0,0.0,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75
"['simple signal space projection', 'spatial filtering', 'interference template', 'raw signal', 'template scaling', 'modified matched filter', 'maternal cardiac interference']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['global electromagnetic analysis', 'active nonlinear microwave circuits', 'perfectly matched layers', 'waveguide', 'microstrip line', 'microwave amplifier', 'mesh flexibility', 'simulation accuracy']","['unconditionally stable', 'extended', 'finite-element', 'time-domain', 'solution', 'active', 'nonlinear', 'microwave', 'circuits', 'perfectly', 'matched', 'layers', 'FETD', 'method', 'global', 'electromagnetic', 'analysis', 'active', 'microwave', 'circuits', 'anisotropic', 'PML', 'absorbing', 'material', 'dB', 'waveguide', 'microstrip', 'line', 'benchmark', 'test', 'algorithm', 'mesh', 'flexibility', 'simulation', 'accuracy', 'computation', 'time']",0.02702702702702703,0.125,0.044444444444444446,8,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092174508674813,0.17440817790530846,0.02702702702702703,0.125,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092174508674813,0.17440817790530846
"['fuzzy controller', 'tracking algorithm', 'duty ratio', 'solar insolation', 'feedforward loop', 'error signal', 'instantaneous array voltage', 'reference voltage', 'fuzzy feedforward peak power tracking effectiveness']","['Feedforward', 'PV applications']",0.0,0.0,0.0,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750164918849521,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750164918849521,0.8181818181818182
"['virtual telephone keypad', 'computer monitor']","['BCI', 'SSVEP']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['tuned scaling factors', 'transient response', 'system robustness', 'output scaling factors', 'load variations', 'microcontroller', 'adaptivity', 'feasibility']","['Robust', 'fuzzy', 'controlled', 'photovoltaic', 'power', 'inverter', 'Taguchi', 'method', 'design', 'implementation', 'efficient', 'results', 'hardware', 'measurements', 'prototype', 'microcontroller', 'Intel', '80196KC', 'adaptivity', 'robustness', 'feasibility']",0.14285714285714285,0.375,0.20689655172413796,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350625309250734,0.2458791208791209,0.14285714285714285,0.375,0.20689655172413796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432039232400078,0.25625
"['reconfigurable bus', 'low power consumption']","['PDA', '3-D']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['linear brushless motors', 'wavelet basis function network', 'position tracking', 'external disturbances', 'nonlinear friction force', 'payload variation', 'motion control', 'state feedback component', 'learning feedback component', 'attenuation effect', 'friction force', 'lubrication']","['Robust', 'wavelet', 'neuro', 'control', 'linear', 'brushless', 'motors', 'Design', 'simulation', 'experimental', 'implementation', 'learning', 'controller', 'robustness', 'position', 'tracking', 'external', 'disturbances', 'nonlinear', 'friction', 'force', 'payload', 'motion', 'control', 'linear', 'motors', 'LBDCM', 'attenuation', 'effect', 'wavelet', 'neural', 'networks', 'friction', 'force', 'learning', 'effect', 'real', 'LBDCM', 'on-line', 'suppress', 'lubrication', 'effectiveness', 'simulated', 'experimental']",0.022727272727272728,0.08333333333333333,0.03571428571428572,12,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611299714174707,0.2468954248366013,0.022727272727272728,0.08333333333333333,0.03571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47524250182035827,0.271070460704607
"['ballot box', 'electronic voting']","['Election officials', 'Internet', 'Voting online']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['multiple switching models', 'unknown transition probabilities', 'hybrid systems', 'random transition probabilities', 'marginal posterior distribution', 'maneuvering target tracking']",['Dirichlet distributions'],0.0,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571
"['radar signals', 'sparse matrix operations', 'pedagogical tool', 'radar courses', 'pulse compression']","['MATLAB', 'radar signals', 'sparse matrix operations', 'loops', 'pedagogical tool', 'pulse compression']",0.6666666666666666,0.8,0.7272727272727272,5,6,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761,0.6666666666666666,0.8,0.7272727272727272,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['inductive logic programming system', 'spatial relations']","['Learning', 'spatial relations', 'tasks', 'motion', 'orientation', 'navigation', 'function-free Horn-clause descriptions', 'spatial knowledge', 'reference systems', 'speaker-relative', 'absolute']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.09090909090909091,0.5,0.15384615384615385,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878
"['photic synchronization scenarios', 'frequency domain characterization', 'biomedical signal analysis', 'linear dynamical system']","['Bayesian', 'nonstationary', 'autoregressive', 'models', 'variational Bayesian algorithm', 'multivariate', 'time-varying coefficients', 'linear dynamical system', 'frequency domain', 'nonstationary', 'event-related data', 'desynchronization', 'photic synchronization', 'Bayesian', 'nonstationary', 'autoregressive', 'models', 'variational Bayesian algorithm', 'multivariate', 'time-varying coefficients', 'linear dynamical system', 'frequency domain', 'nonstationary', 'event-related data', 'desynchronization']",0.04,0.25,0.06896551724137932,4,25,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335,0.04,0.25,0.06896551724137932,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335
"['virtual reality', 'children', 'accessibility', 'virtual wheelchair', 'collaborative research methodology', 'mobility impairments', 'gender']",['Attitudes'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['incremental motion control', 'linear synchronous motor', 'trapezoidal velocity profile', 'multisegment sliding mode control', 'servo drive system', 'multisegment switching surfaces', 'motor dynamics']","['Incremental motion control', 'linear synchronous motor', 'PC-based computer control system', 'trapezoidal velocity profile', 'motor dynamics', 'velocity or acceleration', 'segment switching surface', 'desired velocity or acceleration', 'experimental results']",0.3333333333333333,0.42857142857142855,0.375,7,9,0.6,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505,0.4444444444444444,0.5714285714285714,0.5,0.8,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254
"['level shifter', 'low noise', 'low ripple voltage']","['High-voltage transistor scaling', 'High-voltage transistor scaling']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
