Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['white space features', 'presentation', 'table borders']","['white space', 'features', 'learning', 'instructional Web materials', 'learners', 'beliefs', 'Web-based instruction', 'on-line materials', 'content', 'structure', 'table borders', 'vertical spacing', 'text', 'treatment groups', 'cautions', 'generalizing']",0.0625,0.3333333333333333,0.10526315789473684,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445,0.0625,0.3333333333333333,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445
"['telecom industry', 'insider investment']","['Industry insiders', 'Airgate PCS', 'Charter Communications', 'Cox Communications', 'Crown Castle International', 'Nextel Communications', 'Nortel Networks']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['intellectual property', 'reverse engineering']","['obfuscation', 'intellectual property', 'author', 'obfuscators', 'platform', 'renaming obfuscator', 'fully functional obfuscator', 'mixed IL/native code', 'managed language', 'application', 'reverse engineering', 'cost']",0.16666666666666666,1.0,0.2857142857142857,2,12,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.25,0.5,0.3333333333333333,0.1111111111111111,0.5,0.1818181818181818,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
['principal document'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['operating systems', 'multiple user accounts', 'terminal services', 'terminal server']","['Windows', 'operating systems', 'family', 'Windows NT', 'user accounts', 'feature', 'Fast User Switching', 'concept', 'machine', 'Terminal Services', 'built-in capabilities', 'Terminal Server', 'Remote Desktop', 'application']",0.07142857142857142,0.25,0.11111111111111112,4,14,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695,0.21428571428571427,0.75,0.3333333333333333,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235
"['nonsmooth optimization problem', 'cluster analysis', 'randomization procedure', 'correlation method', 'distortion measure']","['method', 'application', 'distortion measure', 'class-distortion measure', 'outliers', 'computational complexity', 'optimization problem', 'J. Spall', 'smooth approximation', 'randomization procedure', 'experimental comparison']",0.18181818181818182,0.4,0.25000000000000006,5,11,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987,0.18181818181818182,0.4,0.25000000000000006,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987
"['filter spawning', 'partial actuator failures', 'truth model', 'linearized models', 'partial failures', 'conditional probability']","['filter spawning', 'truth model', 'full six-degree-of-freedom simulation', 'Calspan and General Dynamics', 'design models', '13-state linearized models', 'actuator models', 'actuator failures', 'failure to free stream', 'partial actuator failure hypotheses', 'conditional probability of correctness', 'blended estimate', 'effectiveness estimation', 'no-failure hypothesis', 'complete actuator failure hypothesis']",0.13333333333333333,0.3333333333333333,0.19047619047619044,6,15,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5243383268305076,0.2549707602339181,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5243383268305076,0.2549707602339181
"['hybrid systems', 'oxichlorination reactor', 'linguistic model', 'complex relations', 'process variables', 'process events', 'process operation', 'control actions', 'membership functions', 'vinyl monomer plant']","['Supervisory control design', 'hybrid systems', 'fuzzy events detection', 'supervisory control scheme', 'fuzzy event detector', 'linguistic model', 'process variables', 'process events', 'process operation', 'anticipation', 'control actions', 'membership functions', 'process under scrutiny', 'oxichlorination reactor', 'vinyl monomer plant']",0.6,0.9,0.7200000000000001,10,15,0.2,0.1,0.13333333333333333,0.5,0.5,0.5,0.6,0.9,0.7200000000000001,0.8278662302029277,0.6025,0.6,0.9,0.7200000000000001,0.2,0.1,0.13333333333333333,0.5,0.5,0.5,0.6,0.9,0.7200000000000001,0.8278662302029277,0.6025
"['online activities', 'legal jurisdiction', 'lawsuits']","['Virtual borders', 'real laws', 'Internet activity', 'treaties', 'overseas lawsuits', 'normal business activities', 'public order', 'commercial laws', 'consumer interests', 'jurisdiction', 'material', 'sites', 'service providers', 'high level domains', 'citizens', 'libel', 'countries']",0.0,0.0,0.0,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32589407232192114,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32589407232192114,0.15
"['intestinal microflora', 'molecular methods', 'observing power', 'quantitative theory']","['Model', 'intestinal microflora', 'computer simulation', 'simulation and modeling package', 'host-microflora interactions', 'ecology', 'human intestinal microflora', 'hypothetical mechanism', 'interaction', 'complexity', 'system', 'simulation environments', 'laboratory experiments', 'MIMICS project', 'cellular automaton', 'paper', 'design', 'evaluation']",0.05555555555555555,0.25,0.0909090909090909,4,18,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.4094757302082696,0.15674603174603174,0.05555555555555555,0.25,0.0909090909090909,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.4094757302082696,0.15674603174603174
"['electromagnetic source analysis', 'noise settings', 'residual variance', 'empirical data', 'visual evoked fields']","['number of sources', 'electroencephalogram', 'magnetoencephalogram', 'residual variance', 'Bayes information criterion', 'Wald test', 'source amplitudes', 'empirical data']",0.25,0.4,0.3076923076923077,5,8,0.2,0.2,0.20000000000000004,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727,0.25,0.4,0.3076923076923077,0.2,0.2,0.20000000000000004,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727
"['realistic averaged simulations', 'switch waveforms analysis', 'damping effects', 'ohmic losses']","['Lossy SPICE models', 'DC transfer function', 'DC transfer function']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['autonomous system', 'robot', 'autonomous behavior', 'intelligent behavior', 'animat', 'tuning', 'tests', 'robust system', 'biological model', 'elementary functions', 'associative domain', 'learning rules', 'architecture', 'computational model', 'links', 'simple environment', 'internal drives']","['robot', 'behavior', 'general framework', 'paradigm', 'biological modeling', 'artificial intelligence approach', 'cortex-like automata', 'perceptive', 'motor', 'associative domain', 'network', 'architecture', 'functioning', 'learning rules', 'cortical framework', 'computational model', 'units', 'links', 'variables', 'biological elements', 'experiments', 'environment', 'internal drives', 'biological model']",0.3333333333333333,0.47058823529411764,0.39024390243902435,17,24,0.2,0.058823529411764705,0.0909090909090909,0.2,0.11764705882352941,0.14814814814814817,0.26666666666666666,0.23529411764705882,0.25,0.705510484754434,0.4295900178253119,0.3333333333333333,0.47058823529411764,0.39024390243902435,0.4,0.11764705882352941,0.1818181818181818,0.3,0.17647058823529413,0.22222222222222224,0.3333333333333333,0.29411764705882354,0.3125,0.7147519787761353,0.44493286445012786
"['tuning method', 'genetic algorithm', 'process dynamics', 'autotuner']","['PID controller', 'genetic algorithm based PID controller design method', 'controller parameters', 'process dynamics', 'simulation studies', 'performance assessment rules', 'autotuner', 'formulas']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['horizontal waypoint guidance algorithm', 'waypoint line segments', 'linear quadratic regulator', 'optimal waypoint changing points', 'stability bound', 'ground speed changes']","['Horizontal waypoint guidance', 'line-following guidance', 'waypoint changing points', 'accelerations', 'sequence of waypoint line segments', 'stability bound', 'ground speed changes', 'Lyapunov stability theorem']",0.25,0.3333333333333333,0.28571428571428575,6,8,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667
"['simple signal space projection', 'spatial filtering', 'interference template', 'raw signal', 'template scaling', 'modified matched filter', 'maternal cardiac interference']","['fetal biomagnetic recordings', 'maternal cardiac interference', 'noise', 'spatial filtering', 'interference template', 'template scaling', 'signal subspace', 'fetal cardiac complexes', 'morphology', 'signal', 'raw signal']",0.45454545454545453,0.7142857142857143,0.5555555555555556,7,11,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785
"['global electromagnetic analysis', 'active nonlinear microwave circuits', 'perfectly matched layers', 'waveguide', 'microstrip line', 'microwave amplifier', 'mesh flexibility', 'simulation accuracy']","['time-step size', 'spatial discretization', 'mesh', 'Nyquist sampling criterion', 'truncation', 'anisotropic PML absorbing material', 'waveguide', 'microstrip line', 'benchmark test', 'microwave amplifier', 'finite-difference time-domain-based algorithm']",0.2727272727272727,0.375,0.3157894736842105,8,11,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273,0.2727272727272727,0.375,0.3157894736842105,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273
"['fuzzy controller', 'tracking algorithm', 'duty ratio', 'solar insolation', 'feedforward loop', 'error signal', 'instantaneous array voltage', 'reference voltage', 'fuzzy feedforward peak power tracking effectiveness']","['Feedforward maximum power point tracking', 'fuzzy controller', 'tracking algorithm', 'duty ratio', 'solar cell array', 'voltage', 'feedforward loop', 'error signal', 'instantaneous array voltage', 'reference voltage', 'neural network', 'off-line training', 'back-propagation algorithm', 'simulation', 'experimental results', 'conventional boost converter', 'PV applications']",0.4117647058823529,0.7777777777777778,0.5384615384615384,9,17,0.6,0.3333333333333333,0.42857142857142855,0.7,0.7777777777777778,0.7368421052631577,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.7238857920170823,0.42552459580323354,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.6,0.3333333333333333,0.42857142857142855,0.7,0.7777777777777778,0.7368421052631577,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.7238857920170823,0.42552459580323354
"['virtual telephone keypad', 'computer monitor']",['SSVEP'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['tuned scaling factors', 'transient response', 'system robustness', 'output scaling factors', 'load variations', 'microcontroller', 'adaptivity', 'feasibility']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['reconfigurable bus', 'low power consumption']","['DRAM', 'PDA chip']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['linear brushless motors', 'wavelet basis function network', 'position tracking', 'external disturbances', 'nonlinear friction force', 'payload variation', 'motion control', 'state feedback component', 'learning feedback component', 'attenuation effect', 'friction force', 'lubrication']","['Design', 'simulation', 'experimental implementation', 'wavelet basis function network learning controller', 'state feedback component', 'linear model', 'learning feedback component', 'wavelet neural networks', 'friction force', 'numerical method', 'real LBDCM', 'lubrication', 'control schemes', 'position tracking', 'external disturbances', 'nonlinear friction force', 'payload variation', 'motion control', 'linear motors', 'attenuation effect', 'numerical results', 'effectiveness']",0.45454545454545453,0.8333333333333334,0.5882352941176471,12,22,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.4,0.5,0.4444444444444445,0.7532246318702382,0.4621212121212121,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.4,0.5,0.4444444444444445,0.7532246318702382,0.4621212121212121
"['ballot box', 'electronic voting']","['Election officials', 'technologies', 'voting issues', 'lever machines', 'punch-cards', 'hand-counted paper ballots', 'mark-sense balloting', 'Internet', 'United States', 'Canada', 'voting systems', 'next decade', 'citizens', 'polls', 'electronic voting systems', 'risks', 'solutions', 'voting products', 'accountability', 'reliability', 'fraud']",0.0,0.0,0.0,2,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692752526473501,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692752526473501,0.08695652173913043
"['multiple switching models', 'unknown transition probabilities', 'hybrid systems', 'random transition probabilities', 'marginal posterior distribution', 'maneuvering target tracking']","['continuous-valued target states', 'discrete-valued regime variable', 'finite state Markov chain', 'unknown and random transition probabilities', 'Dirichlet distributions', 'marginal posterior distribution of the states and regime variables', 'recursive hybrid state estimation schemes', 'standard algorithms']",0.0,0.0,0.0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016795429249736,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016795429249736,0.42857142857142855
"['radar signals', 'sparse matrix operations', 'pedagogical tool', 'radar courses', 'pulse compression']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['inductive logic programming system', 'spatial relations']","['tasks', 'spatial relations', 'learning', 'Horn-clause descriptions', 'spatial knowledge', 'relation', 'background knowledge']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['photic synchronization scenarios', 'frequency domain characterization', 'biomedical signal analysis', 'linear dynamical system']","['multivariate autoregressive model', 'time-varying coefficients', 'linear dynamical system', 'frequency domain', 'nonstationary multivariate signals', 'event-related data', 'synthetic data', 'electroencephalogram data', 'event-related desynchronization']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
